timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2024-07-18T15:30:00.000Z,18/7/2024, 21:00:00,222.97999572753906,224.02999877929688,222.4499969482422,223.35000610351562,7965624,228.68322516967805,228.75706057624348,23.98,-1.4648616908262113,232.7039428599168,224.6625074794393
2024-07-18T16:30:00.000Z,18/7/2024, 22:00:00,223.35000610351562,225.06500244140625,222.47000122070312,224.55999755859375,6798222,228.5202246813968,228.35734028884826,31.2,-1.6158687588320788,232.91466051375303,224.12578884904056
2024-07-18T17:30:00.000Z,18/7/2024, 23:00:00,224.5500030517578,225.1999969482422,224.4149932861328,224.60009765625,5011871,228.31922980834992,227.99950765717224,31.43,-1.7125658127691281,233.03314101661604,223.6053186000838
2024-07-18T18:30:00.000Z,19/7/2024, 24:00:00,224.5800018310547,225.00999450683594,223.45089721679688,224.1300048828125,4639961,228.10098029663118,227.6309835834237,30.14,-1.8063094715664647,233.1541149562801,223.04784563698226
2024-07-18T19:30:00.000Z,19/7/2024, 01:00:00,224.1199951171875,225.14999389648438,223.8249969482422,224.19000244140625,5051993,227.8754805712894,227.30327109370776,30.53,-1.8543845047356342,233.19696107497052,222.55400006760826
2024-07-18T20:00:00.000Z,19/7/2024, 01:30:00,224.17,224.83,223.98,224.7315,0,227.63610037109407,227.05834051335464,34.11,-1.8277211556244026,233.06984368477342,222.20235705741473
2024-07-18T21:00:00.000Z,19/7/2024, 02:30:00,224.7315,225.248,224.18,225.1715,0,227.43767540161167,226.87864141684466,36.95,-1.7509026210714183,232.92680876409577,221.94854203912757
2024-07-18T22:00:00.000Z,19/7/2024, 03:30:00,225.1715,225.36,224.85,225.2527,0,227.25606067626987,226.72378985333563,37.49,-1.6642863604265585,232.7818661759189,221.73025517662083
2024-07-18T23:00:00.000Z,19/7/2024, 04:30:00,225.2527,225.39,224.7,224.8627,0,227.04806067626987,226.546543200637,35.91,-1.6085695025375344,232.60529943173685,221.4908219208029
2024-07-19T08:00:00.000Z,19/7/2024, 13:30:00,224.05,224.32,222,222.62,0,226.73256067626986,226.17258670533823,28.48,-1.7254902605727693,232.53755393485065,220.92756741768906
2024-07-19T09:00:00.000Z,19/7/2024, 14:30:00,222.64,223.89,222.62,223.32,0,226.4413106762698,225.9009117810203,33.13,-1.7415906805653378,232.317004835931,220.56561651660863
2024-07-19T10:00:00.000Z,19/7/2024, 15:30:00,223.32,225.5,223.27,225.33,0,226.2513106762698,225.84653923044695,44.32,-1.5740159021485454,232.01156883765512,220.4910525148845
2024-07-19T11:00:00.000Z,19/7/2024, 16:30:00,225.31,226.25,224.95,225.95,0,226.01931067626978,225.85639263707105,47.26,-1.3753289287205632,231.42473301878496,220.6138883337546
2024-07-19T12:00:00.000Z,19/7/2024, 17:30:00,225.95,226.25,221.9102,225.7,0,225.76181067626976,225.84149810020713,46.2,-1.223932252345719,230.69198772117167,220.83163363136785
2024-07-19T13:00:00.000Z,19/7/2024, 18:30:00,225.7015,230.265,222.91,225.06,0,225.50881067626977,225.76706970971122,43.52,-1.1424228078657563,230.01994739586132,220.99767395667823
2024-07-19T13:30:00.000Z,19/7/2024, 19:00:00,224.8520050048828,226.8000030517578,224.4199981689453,225.0142059326172,14532936,225.25952097290065,225.69536839760704,43.32,-1.06919615664998,229.27406248348368,221.24497946231762
2024-07-19T14:30:00.000Z,19/7/2024, 20:00:00,225.05999755859375,225.86000061035156,223.8708038330078,223.9600067138672,5048006,224.935461308594,225.5300958562985,39.02,-1.0837359413054344,228.20108113184062,221.66984148534738
2024-07-19T15:30:00.000Z,19/7/2024, 21:00:00,223.9600067138672,225.0500030517578,223.55999755859375,223.94500732421875,5582598,224.63138667480493,225.37913504371946,38.96,-1.0839737758501258,226.935055949219,222.32771740039087
2024-07-19T16:30:00.000Z,19/7/2024, 22:00:00,223.94000244140625,224.57989501953125,223.27499389648438,224.4600067138672,3519449,224.45988704101586,225.29159901230494,42.21,-1.0307245635601987,226.21242990253285,222.70734417949888
2024-07-19T17:30:00.000Z,19/7/2024, 23:00:00,224.42999267578125,224.94500732421875,223.86000061035156,224.44000244140625,3290229,224.532386888428,225.21049457698126,42.11,-0.978854728787951,226.15051861868744,222.91425515816854
2024-07-19T18:30:00.000Z,20/7/2024, 24:00:00,224.4600067138672,225.1199951171875,223.88999938964844,225.00999450683594,3663851,224.615386308594,225.19139933220552,45.81,-0.8815914771937514,226.15057737970122,223.08019523748678
2024-07-19T19:30:00.000Z,20/7/2024, 01:00:00,225,225.0699005126953,224.00999450683594,224.3800048828125,5391560,224.60638667480492,225.11412367035857,42.57,-0.8455970309700263,226.14487780301113,223.06789554659872
2024-07-19T20:00:00.000Z,20/7/2024, 01:30:00,224.29,224.63,224.1336,224.4607,0,224.5994167919924,225.05189284461014,43.13,-0.8013226032872751,226.13922120996108,223.05961237402374
2024-07-19T21:00:00.000Z,20/7/2024, 02:30:00,224.46,224.49,224.31,224.3305,0,224.6094415478518,224.98318876417108,42.42,-0.767889104637959,226.13947076416852,223.07941233153505
2024-07-19T22:00:00.000Z,20/7/2024, 03:30:00,224.3495,226.38,223.26,224.3,0,224.6149414257815,224.91812316758336,42.24,-0.7353769435350728,226.139681859317,223.090200992246
2024-07-19T23:00:00.000Z,20/7/2024, 04:30:00,224.3007,226.6,224.18,224.1815,0,224.5874414257815,224.84796858019448,41.52,-0.7109770800666126,226.1225849055025,223.0522979460605
2024-07-22T08:00:00.000Z,22/7/2024, 13:30:00,225.06,225.5,225.06,225.35,0,224.59636642578147,224.89578109636642,50.48,-0.5905443997985174,226.14698601582575,223.0457468357372
2024-07-22T09:00:00.000Z,22/7/2024, 14:30:00,225.35,225.57,225.32,225.49,0,224.60823142578147,224.95237337290294,51.44,-0.4782903693913738,226.18221345903152,223.03424939253142
2024-07-22T10:00:00.000Z,22/7/2024, 15:30:00,225.49,226.8,225.36,226.45,0,224.68759642578146,225.0950044802455,57.52,-0.308310255888415,226.45329619449552,222.9218966570674
2024-07-22T11:00:00.000Z,22/7/2024, 16:30:00,226.51,226.8,226.26,226.69,0,224.89109642578146,225.24690881546022,58.91,-0.1524761469514715,226.593735463295,223.18845738826792
2024-07-22T12:00:00.000Z,22/7/2024, 17:30:00,226.69,227.48,224.95,227.4202,0,225.09610642578144,225.45388892827353,62.88,0.029603296197990403,226.97133107196913,223.22088177959375
2024-07-22T13:00:00.000Z,22/7/2024, 18:30:00,227.43,227.55,224.35,227,0,225.17960642578146,225.60113760177128,59.33,0.13840054315329553,227.2296306649669,223.12958218659602
2024-07-22T13:30:00.000Z,22/7/2024, 19:00:00,227.27000427246094,227.77999877929688,225.5800018310547,226.8000030517578,10034749,225.22210657836936,225.71531526367477,57.66,0.20610916477528463,227.36728958282927,223.07692357390945
2024-07-22T14:30:00.000Z,22/7/2024, 20:00:00,226.80499267578125,227.12510681152344,223.72000122070312,223.82989501953125,6311242,225.12860132934594,225.53575143089918,39.77,0.01987671287955095,227.34418508462775,222.91301757406413
2024-07-22T15:30:00.000Z,22/7/2024, 21:00:00,223.77999877929688,224.13999938964844,223.08999633789062,223.8350067138672,5069673,225.06735166503927,225.3737757435628,39.8,-0.12585064803622004,227.35373340668247,222.78096992339607
2024-07-22T16:30:00.000Z,22/7/2024, 22:00:00,223.8300018310547,224.58999633789062,223.6999969482422,224.38999938964844,3586983,225.03614133789083,225.2800827574757,43.59,-0.19431739087900723,227.34153532974057,222.73074734604108
2024-07-22T17:30:00.000Z,22/7/2024, 23:00:00,224.3699951171875,225.42010498046875,224.3300018310547,225.0500030517578,3036671,225.09064115478537,225.25817040455019,47.8,-0.19309511788523537,227.3426149159799,222.83866739359084
2024-07-22T18:30:00.000Z,23/7/2024, 24:00:00,225.05999755859375,225.6300048828125,224.6300048828125,224.67999267578125,4186965,225.12739042236348,225.20310585895314,45.74,-0.2194534796587675,227.32675734180927,222.92802350291768
2024-07-22T19:30:00.000Z,23/7/2024, 01:00:00,224.67999267578125,225.0399932861328,223.77999877929688,223.92999267578125,4547672,225.10088972045918,225.08185698436534,41.81,-0.2974327832744166,227.34411903717594,222.85766040374241
2024-07-22T20:00:00.000Z,23/7/2024, 01:30:00,223.95,224.15,196.6142,223.972,0,225.07748959838887,224.97615631918768,42.11,-0.35178712026325343,227.35727281299387,222.79770638378386
2024-07-22T21:00:00.000Z,23/7/2024, 02:30:00,223.972,224.19,202.6665,224.022,0,225.02808987304707,224.88528428878885,42.49,-0.386374853000774,227.35393395963672,222.7022457864574
2024-07-22T22:00:00.000Z,23/7/2024, 03:30:00,224.022,224.25,224.01,224.1502,0,225.01659962890645,224.81527626128516,43.51,-0.39884359115126244,227.35735974203394,222.67583951577896
2024-07-22T23:00:00.000Z,23/7/2024, 04:30:00,224.1502,224.53,223.8,223.8217,0,224.98464962890648,224.72064995068658,41.47,-0.430272447637833,227.3718712026941,222.59742805511885
2024-07-23T08:00:00.000Z,23/7/2024, 13:30:00,223.79,223.92,223.13,223.32,0,224.93412462890646,224.58725471728786,38.51,-0.4900144583023689,227.41550429954555,222.45274495826737
2024-07-23T09:00:00.000Z,23/7/2024, 14:30:00,223.35,223.9,223.1,223.9,0,224.91412462890645,224.52180188706998,43.54,-0.48496886029533925,227.4219334355115,222.4063158223014
2024-07-23T10:00:00.000Z,23/7/2024, 15:30:00,223.86,223.9,223.45,223.7,0,224.89004962890644,224.44353504068238,42.25,-0.49144346173946474,227.43450606231482,222.34559319549805
2024-07-23T11:00:00.000Z,23/7/2024, 16:30:00,223.74,224.44,223.47,224.44,0,224.8445496289064,224.4431983701412,48.33,-0.4318843208567671,227.38702393682678,222.30207532098603
2024-07-23T12:00:00.000Z,23/7/2024, 17:30:00,224.45,224.745,223.0805,224.145,0,224.77729962890643,224.41479852536585,46.24,-0.403832181181059,227.31907815127747,222.2355211065354
2024-07-23T13:00:00.000Z,23/7/2024, 18:30:00,224.17,227.17,223.683,224.305,0,224.67004962890647,224.40434152295006,47.56,-0.3644884001681419,227.09897035391754,222.2411289038954
2024-07-23T13:30:00.000Z,23/7/2024, 19:00:00,224.39999389648438,225.13999938964844,222.67999267578125,224.625,7388967,224.5667996289065,224.42535661600243,50.2,-0.30398272102505075,226.8121013083841,222.3214979494289
2024-07-23T14:30:00.000Z,23/7/2024, 20:00:00,224.63999938964844,226.72999572753906,224.10060119628906,226.60890197753906,6042663,224.52623472778345,224.63331331710117,62.73,-0.09485380928845188,226.58547129796162,222.46699815760527
2024-07-23T15:30:00.000Z,23/7/2024, 21:00:00,226.61500549316406,226.92999267578125,225.1999969482422,225.639892578125,4384033,224.4582293566897,224.72917800862726,55.4,-0.007225311336526374,226.25992305071463,222.6565356626648
2024-07-23T16:30:00.000Z,23/7/2024, 22:00:00,225.6300048828125,225.6999053955078,224.61500549316406,224.72000122070312,3440068,224.35422926513698,224.72830402882497,49.49,-0.011869812264393431,225.8101688878179,222.89828964245606
2024-07-23T17:30:00.000Z,23/7/2024, 23:00:00,224.7100067138672,225.0399932861328,224.3800048828125,224.5399932861328,2742571,224.38973417846705,224.7103696723781,48.4,-0.029733005068038665,225.82731345053742,222.9521549063967
2024-07-23T18:30:00.000Z,24/7/2024, 24:00:00,224.57240295410156,225.10000610351562,224.3280029296875,225.07470703125,2717902,224.4517191943362,224.74506846846114,51.79,-0.0007343188499362441,225.89517291528844,223.00826547338394
2024-07-23T19:30:00.000Z,24/7/2024, 01:00:00,225.05999755859375,225.27999877929688,224.32000732421875,225.00999450683594,3762733,224.48271895019556,224.77029951973492,51.35,0.016831565200732257,225.94603269069307,223.01940520969805
2024-07-23T20:00:00.000Z,24/7/2024, 01:30:00,225.01,225.25,209.6267,224.93,0,224.4767187976077,224.78550908928398,50.78,0.024020869080288776,225.93163904041492,223.02179855480048
2024-07-23T21:00:00.000Z,24/7/2024, 02:30:00,224.9877,225.01,224.4045,224.5382,0,224.46962916381864,224.7619558426855,47.95,-0.0018749283825059138,225.92189766345675,223.01736066418053
2024-07-23T22:00:00.000Z,24/7/2024, 03:30:00,224.65,224.97,224.0342,224.5942,0,224.50283953002955,224.74597909576306,48.39,-0.017675055415963925,225.9344589459872,223.0712201140719
2024-07-23T23:00:00.000Z,24/7/2024, 04:30:00,224.59,224.83,224.1342,224.19,0,224.51373953002954,224.69302870569038,45.39,-0.06209652183346748,225.93228614721502,223.09519291284406
2024-07-24T08:00:00.000Z,24/7/2024, 13:30:00,223.68,224.1,223.39,223.58,0,224.49163953002954,224.5870259718151,41.24,-0.14485298102854927,225.9532595949019,223.03001946515718
2024-07-24T09:00:00.000Z,24/7/2024, 14:30:00,223.5,224.98,223.41,224.06,0,224.48712953002956,224.53683302211843,45.47,-0.1697493182209655,225.95348494393198,223.02077411612714
2024-07-24T10:00:00.000Z,24/7/2024, 15:30:00,224.06,225.77,224.03,225.44,0,224.5680445300295,224.62284892477382,55.4,-0.0772350602580616,226.0570181314081,223.0790709286509
2024-07-24T11:00:00.000Z,24/7/2024, 16:30:00,225.41,225.63,224.67,225.2,0,224.6620445300295,224.67781569384297,53.57,-0.023017507036314555,226.05848604295454,223.26560301710447
2024-07-24T12:00:00.000Z,24/7/2024, 17:30:00,225.2,225.6657,223.05,223.72,0,224.65304453002955,224.58659515157223,43.94,-0.09833973733799439,226.0711672698453,223.2349217902138
2024-07-24T13:00:00.000Z,24/7/2024, 18:30:00,223.73,226.05,222.91,223.9237,0,224.66422953002956,224.5234622799939,45.4,-0.13998262731976752,226.05538070863506,223.27307835142406
2024-07-24T13:30:00.000Z,24/7/2024, 19:00:00,224,224.8000030517578,220.3000030517578,220.88999938964844,11171284,224.48672949951202,224.1774181951991,32.06,-0.41301818665183987,226.6426941125066,222.33076488651744
2024-07-24T14:30:00.000Z,24/7/2024, 20:00:00,220.89999389648438,221.02999877929688,218.2899932861328,218.6750030517578,9222223,224.21322965209987,223.6533786577285,26.04,-0.7989230400154952,227.54202099384605,220.8844383103537
2024-07-24T15:30:00.000Z,24/7/2024, 21:00:00,218.6699981689453,218.83999633789062,217.1300048828125,217.90499877929688,6271860,223.8932295910647,223.10591390740169,24.33,-1.1535904535307395,228.20928364890503,219.5771755332244
2024-07-24T16:30:00.000Z,24/7/2024, 22:00:00,217.90989685058594,218.5500030517578,217.72000122070312,218.0258026123047,4492564,223.56326972167994,222.6220937840591,25.16,-1.408680680249688,228.5603759695517,218.5661634738082
2024-07-24T17:30:00.000Z,24/7/2024, 23:00:00,218.02000427246094,218.86000061035156,217.83999633789062,218.16000366210938,3875716,223.14082480590847,222.1971328200639,26.13,-1.581778857549324,228.4550616918206,217.82658791999634
2024-07-24T18:30:00.000Z,25/7/2024, 24:00:00,218.16000366210938,218.42999267578125,217.7563018798828,217.88999938964844,4462246,222.75333014648464,221.7869296362148,25.41,-1.7209099201023719,228.40184064037967,217.1048196525896
2024-07-24T19:30:00.000Z,25/7/2024, 01:00:00,217.8800048828125,218.77999877929688,217.6999969482422,218.57000732421875,7678488,222.4458304516604,221.48055608269138,30.56,-1.7560585820787367,228.29851577504817,216.59314512827265
2024-07-24T20:00:00.000Z,25/7/2024, 01:30:00,218.57,218.79,211.1001,218.44,0,222.14083078735376,221.19097931291125,30.13,-1.7739555985839104,228.15864253579872,216.1230190389088
2024-07-24T21:00:00.000Z,25/7/2024, 02:30:00,218.4685,218.54,217.5,217.84,0,221.77909543579125,220.87183842596733,28.17,-1.815624707257939,227.91656653640194,215.64162433518055
2024-07-24T22:00:00.000Z,25/7/2024, 03:30:00,217.86,218.54,217.7802,218.06,0,221.43159571044947,220.6040442901609,29.97,-1.8100307074184059,227.58497849433587,215.27821292656307
2024-07-24T23:00:00.000Z,25/7/2024, 04:30:00,218.035,218.25,217.55,218.03,0,221.08659571044944,220.3588972149075,29.86,-1.7874139758356478,227.19023592313147,214.98295549776742
2024-07-25T08:00:00.000Z,25/7/2024, 13:30:00,217.18,217.18,215.87,216.68,0,220.69368571044947,220.00852605158298,25.36,-1.8570172319934954,226.8692677470036,214.51810367389535
2024-07-25T09:00:00.000Z,25/7/2024, 14:30:00,216.68,217.69,216.3,216.92,0,220.30997571044946,219.71438071333696,27.45,-1.8712418089605478,226.42178546349822,214.1981659574007
2024-07-25T10:00:00.000Z,25/7/2024, 15:30:00,216.89,217.05,216.08,216.34,0,219.91747571044948,219.39301112159058,25.58,-1.9073295338326375,225.99030183905487,213.8446495818441
2024-07-25T11:00:00.000Z,25/7/2024, 16:30:00,216.38,217.76,216.21,217.05,0,219.5909757104495,219.1698672052486,31.71,-1.8572292666089538,225.54198190637686,213.63996951452214
2024-07-25T12:00:00.000Z,25/7/2024, 17:30:00,217.05,218.54,215.7,217.05,0,219.2404757104495,218.96797509046303,31.71,-1.796811914606252,224.91673765261402,213.56421376828496
2024-07-25T13:00:00.000Z,25/7/2024, 18:30:00,217.34,234.8269,216.82,218.87,0,218.9119757104495,218.95864412946656,45.14,-1.5838147081698821,223.82409651547107,213.99985490542792
2024-07-25T13:30:00.000Z,25/7/2024, 19:00:00,219.48989868164062,219.84500122070312,214.6199951171875,215.80999755859375,14511135,218.44247558837918,218.65877302747867,33.29,-1.642990143374135,222.59745009399907,214.2875010827593
2024-07-25T14:30:00.000Z,25/7/2024, 20:00:00,215.82000732421875,219.39999389648438,215.44009399414062,218.67999267578125,7290939,218.19047522216823,218.66079394636463,47.27,-1.441683650002119,221.5743526570615,214.80659778727497
2024-07-25T15:30:00.000Z,25/7/2024, 21:00:00,218.6840057373047,220.52000427246094,218.11000061035156,220.19200134277344,5424720,218.0038902893069,218.8066232222131,52.87,-1.1469193680844683,220.35731733031756,215.65046324829623
2024-07-25T16:30:00.000Z,25/7/2024, 22:00:00,220.1999969482422,220.85000610351562,219.27000427246094,219.4199981689453,4035246,217.93039022827173,218.86503988380665,49.96,-0.9644926839462755,219.9924661141235,215.86831434241998
2024-07-25T17:30:00.000Z,25/7/2024, 23:00:00,219.42999267578125,220.47999572753906,219.3572998046875,219.8800048828125,3151089,217.99064031982448,218.9617032170453,51.67,-0.7738787327722889,220.20128422460493,215.77999641504402
2024-07-25T18:30:00.000Z,26/7/2024, 24:00:00,219.86000061035156,220.4199981689453,218.61700439453125,220.125,3922802,218.10164038085964,219.0724933868505,52.6,-0.5961744171449652,220.49899178891874,215.70428897280053
2024-07-25T19:30:00.000Z,26/7/2024, 01:00:00,220.10000610351562,220.27000427246094,217.3300018310547,217.49000549316406,5667186,218.07485052490262,218.92178025411846,43.01,-0.6603523707783552,220.48692269669507,215.66277835311016
2024-07-25T20:00:00.000Z,26/7/2024, 01:30:00,217.49,218.07,209.4246,217.985,0,218.06610034179712,218.83256308705955,45.04,-0.6636221188543061,220.4781431090647,215.65405757452956
2024-07-25T21:00:00.000Z,26/7/2024, 02:30:00,218.08,218.21,212.8457,217.895,0,218.06635037231473,218.74327136448247,44.72,-0.6658007292402601,220.47832110542694,215.65437963920252
